 (8.551265250557792334e-17+7.300309358996371054e-14j), (1.105325109688330226e-16+7.325044102306228521e-14j), (1.105332209098589847e-16+2.966342545205159851e-12j)
 (-1.054296046177157290e-15+4.973642841360134276e-13j), (1.070838202171500585e-16+4.990494381036306672e-13j), (1.070867809751309390e-16+2.020945610283261212e-11j)
 (-5.395953902373270261e-14+3.388503413789338600e-12j), (-5.299601213679431510e-17+3.399984233458061344e-12j), (-5.286893011121889662e-17+1.376853996933184183e-10j)
 (-2.509583488359239404e-12+2.308560249740327561e-11j), (-7.483234988576792183e-15+2.316382041143987796e-11j), (-7.477342536061366269e-15+9.380327872628059341e-10j)
 (-1.164469151652071279e-10+1.572795818799736921e-10j), (-3.523624481838021055e-13+1.578124744073696906e-10j), (-3.520889586994714440e-13+6.388555179381647901e-09j)
 (-5.314706412741455714e-09+1.071281339041149211e-09j), (-1.635622982016653121e-11+1.074911919621758053e-09j), (-1.634353340864673813e-11+4.284492407108481127e-08j)
 (-1.401691643528196912e-07+7.219802952802458485e-09j), (-7.506583183030348716e-10+7.244545262789496370e-09j), (-7.500644490698113766e-10+1.735495684910981721e-07j)
 (-3.653400004453281687e-07+3.306784444294014872e-08j), (-2.298277917023417746e-08+3.323304165005323874e-08j), (-2.295152642042491298e-08+1.037372957916489659e-07j)
 (-4.338666165798956565e-07+2.006351565298328527e-08j), (-6.937992962310940860e-08+2.051246311469096494e-08j), (-6.885219620765871282e-08+4.172546410948839238e-08j)
 (-4.612835656394916376e-07+8.413338216474450924e-09j), (-8.326604731603818121e-08+8.640923484177505461e-09j), (-8.228229346591033959e-08+1.719091036546072555e-08j)
 (-4.737178309398043889e-07+3.980504099611666951e-09j), (-8.992813351315524639e-08+4.086675372099421667e-09j), (-8.878477257852809950e-08+7.943557069979573390e-09j)
 (-4.787612140021875587e-07+9.095470396005632449e-10j), (-9.208544435308192829e-08+9.551283058917598298e-10j), (-9.085416935185473847e-08+2.346182423682518632e-09j)
 (-4.793797914617963060e-07+1.553201439797319219e-10j), (-9.225847519869182108e-08+1.706905028837436103e-10j), (-9.100593846709560527e-08+4.517810750575307183e-10j)
